col1_h,col1_s,col1_v,col2_h,col2_s,col2_v,col3_h,col3_s,col3_v,col4_h,col4_s,col4_v
0.44516902690714244,0.4857771949033244,0.3865099322608978,0.733663061637211,0.5296359799525192,0.4553811659192825,0.3224076318324477,0.5315232590659085,0.41386998539510894,0.5100785839627681,0.4737773708705272,0.581857022964828
0.4724489443788779,0.5915467489354066,0.2924363832122078,0.12317880794701987,0.5048045708349564,0.48219711725749903,0.5523824583596879,0.5203405017921147,0.41824794433902596,0.18459460919353968,0.5428833792470156,0.4075622535515584
0.5600635269684198,0.5038034736220552,0.5021949382037342,0.26816849932259995,0.5070502116218742,0.505437054307529,0.33123901890505303,0.5158268325251247,0.5843910323986226,0.43796662408500114,0.5163209440963562,0.47419348297747227
0.7767937856497148,0.524624603003176,0.4681274549803602,0.2024073278946615,0.48274509803921567,0.5577100329182768,0.42388947595006066,0.5866697976595828,0.35618958162107156,0.3104853188571752,0.4984802861303137,0.5000777528026351
0.18728750923872875,0.5909641609785081,0.3745286436821587,0.6362573099415205,0.5089638440787211,0.48139699092933574,0.21868389348966485,0.5318686739330468,0.4882077843232116,0.5097584804489583,0.5126303592120509,0.46703019562402015
0.9390601828966881,0.4857173751853683,0.47269731421980554,0.22533402741627623,0.49286829776158253,0.4762896308966064,0.9078772576315909,0.48867203493926575,0.47015604385605747,0.47002434960912465,0.491278995258234,0.47499038831218765
0.15648849703815954,0.4978314276530284,0.5265704642512743,0.8934619093539055,0.4989778206364513,0.5285117325618772,0.44509515994356624,0.6448129912758055,0.3373585557571046,0.7442016806722689,0.4231932773109244,0.40672268907563025
0.3531554807827115,0.5089607242284043,0.4672094374011096,0.8238695805654505,0.5120246461923558,0.4966913770418151,0.22159204978919897,0.5054674429498762,0.49239108612728366,0.6513085169079817,0.5233526066803651,0.48390755164779153
0.5506660828102954,0.4825670218459592,0.4745973823772685,0.33353855033427926,0.46230259888092606,0.5054783319705641,0.6518409857708669,0.49621045425651555,0.4962984695124933,0.3835828877005348,0.4767557932263815,0.4415650623885918
0.7288605357636012,0.5973167633250483,0.471985639326153,0.672245146019256,0.5160733135015834,0.5766976937593961,0.6849568459862577,0.5340015920898273,0.36070261437908496,0.6326442291687473,0.6010453077665702,0.4020839575218882
0.7074221835598083,0.4976672566017738,0.4947455779864215,0.2225504063011343,0.556050142829409,0.44322877665917854,0.4758849673202614,0.5026562091503268,0.516318954248366,0.6242197889256713,0.4982570806100218,0.4925529807882749
0.067490156103216,0.5243655600194546,0.5125368937925153,0.339078887368901,0.6187292901656787,0.6364310685514516,0.23650997516910693,0.5644318862916345,0.4512943459771099,0.2731404556144672,0.5988616596390154,0.5715498406601817
0.9519729278994835,0.4943848059454996,0.49917585531322356,0.052791334874561176,0.49888260981248395,0.5125181950509461,0.713113223431449,0.4956574979718663,0.4661921599240789,0.3586035389765662,0.49379244380679105,0.5174940219990436
0.2381756004775491,0.5019607843137255,0.5019607843137255,0.9382237600922723,0.5019607843137255,0.5019607843137255,0.7901468537205677,0.5019607843137255,0.5019607843137255,0.6125826330532212,0.5019607843137255,0.5019607843137255
0.9001001953174543,0.49796058138650023,0.5144395403698349,0.16322582715573955,0.51160103976124,0.513182503770739,0.46338248798141846,0.4984605412412899,0.5101172149300492,0.7419412288512912,0.49854556248144855,0.513708029961762
0.34596494546371603,0.5023642897673538,0.4576571464598701,0.03455168475157053,0.5033758487213655,0.4987657846310045,0.6288664359861592,0.4974505190311419,0.4685490196078432,0.07117103768459525,0.5061391811132513,0.49221119178149847
0.49452765333262644,0.5012803859714232,0.5001104542763477,0.07571112952223144,0.5108036454018228,0.4948080640706987,0.7870264064293915,0.4968460863105288,0.495171202809482,0.18262532599246595,0.5087955182072829,0.5028185067130301
0.5394438905505705,0.5090816439570178,0.48427384513127286,0.7522082045565858,0.4725338197294422,0.4559220415125568,0.5859411764705882,0.45561764705882357,0.42526470588235293,0.6218977491423312,0.5372911611301705,0.5168995621008005
0.23542708304873272,0.5278635374261177,0.4819394734205805,0.5530420168067227,0.5062801120448179,0.4755826330532213,0.37115384615384617,0.5419252316311141,0.42697155785391083,0.32320004117132417,0.5129741135299264,0.5061602593793423
0.8078210295393091,0.49292468071356904,0.48142271652806834,0.05071895424836601,0.527843137254902,0.41516339869281044,0.9850953895071543,0.5009273979862215,0.49801271860095386,0.1453287197231834,0.5199538638985006,0.40138408304498274
0.5666698916408668,0.578936081011352,0.2824593653250774,0.7639313116550968,0.475099257094142,0.43993179880647915,0.5434945893690465,0.4770526486278559,0.522378450605849,0.626588406666381,0.5545320823158105,0.30725904345714977
0.3763367610364269,0.6493459735281166,0.306701720758757,0.8611126226623859,0.5122707732491701,0.4809707786907548,0.34469727534360795,0.586102369617257,0.39442158207590305,0.6779497764017888,0.48303233574131405,0.47138802889576886
0.31048506916106894,0.6100696842237429,0.606234959298554,0.6687078616935733,0.536456980268448,0.613106946248531,0.37007080610021786,0.6574754901960784,0.3184776688453159,0.49647772647170363,0.5557384728635482,0.6600771821811773
0.7755719393728443,0.4974042548703182,0.5080424854180511,0.2086020615142609,0.5192421796304729,0.4814836279339322,0.48618784530386744,0.4252843678908027,0.581627125988517,0.5468955595428608,0.5452661526275804,0.4402372985467889
0.35012220954863943,0.4604217587311933,0.547282874368584,0.785970752809517,0.4970254384727512,0.5355978746414634,0.5452563088015475,0.4351622263255078,0.49238547436911984,0.4178237218170051,0.45939899599447276,0.5446345175001311
0.8313797821618657,0.49128225529375597,0.4903515909899158,0.3166644831652037,0.5014629459801738,0.4954888859775536,0.6783503484038244,0.5952519850915573,0.7255226057365094,0.6315508021390374,0.3809014514896868,0.5099312452253629
0.6565851509142984,0.3889350077109496,0.4764591319673937,0.3533758731708451,0.45670583586131547,0.47820356358310956,0.7809276412482482,0.4372560412892641,0.49335429697736155,0.5205105129673566,0.47911314734516897,0.487267173907115
0.19924354142771314,0.4989467839131939,0.5002949369162707,0.7223776372655468,0.47325796768218686,0.5085073768921249,0.3602884832093757,0.52201938246563,0.43783337089625124,0.5459076533839342,0.46510436432637575,0.5131246046805819
0.5999535516406224,0.49503555511319025,0.4385654092432235,0.12833700710262064,0.49816599674403195,0.48307616948322313,0.9693708763126103,0.4975931604869436,0.4915528296626707,0.2979843259232153,0.5059677370170463,0.4686426981367975
0.13856341725331106,0.5025255538320804,0.4962772938790121,0.5628162305931836,0.4952248407249335,0.47131811715222366,0.0740699242660027,0.5029090154580351,0.497157381471107,0.42483660130718953,0.49784858387799563,0.482046568627451
0.7500397005788405,0.46041458314392214,0.44842379610267596,0.2895006278373418,0.5320341929875398,0.5608857336037864,0.8088347552761563,0.48282068552611884,0.48880407124681935,0.3833537581699346,0.5426062091503269,0.5809027777777778
0.4146192160728899,0.6407673026489596,0.24694541635254166,0.5432112467628561,0.5569182389937107,0.6168466014192984,0.7028459273797841,0.529342492639843,0.36341665223498626,0.4662373682560355,0.5791283795190894,0.47620770325350315
0.4896470712868017,0.6054863324640201,0.2552409617907229,0.9854723707664884,0.49759358288770056,0.5018716577540108,0.8954503249767873,0.49967775411000054,0.4989458736140696,0.6940008802421564,0.5280015808430565,0.35361842400725746
0.22076534739073436,0.5202075140155635,0.5508172258946253,0.7805432923676571,0.4875512070954142,0.49762558167283144,0.38498759885815903,0.5229631709485704,0.6254106415836025,0.4828070821442818,0.5278468194789653,0.43679769247292033
0.6301610936829881,0.409239635888762,0.4185303514376997,0.009439312915248745,0.4987360233349538,0.5019769891427646,0.7859718383997895,0.4785366495591525,0.4778786682458218,0.018968456947996593,0.4997442455242967,0.4843137254901961
4.400659268577218e-05,0.5019773905751164,0.5018063460827905,0.8095833428739343,0.41339958326654913,0.4233798151413154,0.6889360479253709,0.4756725689148264,0.45911090479032646,0.008063225290116046,0.5048819527811125,0.49881952781112443
0.2517478736804557,0.7375987916485526,0.17344246396682608,0.9040653779142123,0.4983932077767637,0.4925357449044498,0.05420728291316526,0.5044705882352941,0.4969747899159664,0.8134848717554907,0.49762965238314644,0.48313111145241383
0.011628394673377373,0.5018673682404415,0.5017977827980974,0.7575517563347178,0.5049658177447225,0.4669392661279071,0.5105097560683822,0.55537211834093,0.3531134479417148,0.0007314036725801432,0.5027388733271086,0.5002723311546841
0.00014806838067034595,0.5019757407158134,0.5018560894991101,0.8778582202111613,0.5001266968325792,0.47946907993966814,0.7212577030812325,0.49435854341736696,0.4705518207282913,0.03140517438256501,0.5039835568170696,0.4994094809304754
0.9942736597678986,0.4996107456992842,0.502647032907797,0.5703392912086375,0.5544012754887975,0.23933316550585998,0.6031693989071039,0.4279639987142398,0.611828993892639,0.5565490196078431,0.4963137254901961,0.3236078431372549
0.0007334285653369721,0.5021583551869461,0.5015663532538785,0.67996678010047,0.44181251012801814,0.5109828228812187,0.5416298702397265,0.5635893011216566,0.24121199817286706,0.29284175642087823,0.5268655067660867,0.5035515051090859
0.28113115057343696,0.7567508324084351,0.1471596374398816,0.9886332625833839,0.5053883666868809,0.5073718920557915,0.21842102365932337,0.7302594929044048,0.18658827933194613,0.9560197910940077,0.5183311954065115,0.5189114898295767
0.6025236391003931,0.3786243284573936,0.6132699220970544,0.615770158330712,0.5587029464192094,0.6304970116388802,0.7085743143842084,0.483279538019015,0.655437718200382,0.5975926370548219,0.45718447378951577,0.5398543417366947
0.49121939603581927,0.62397997230212,0.19292388096178067,0.981760805588058,0.4994858702974861,0.49316030209552175,0.5756862745098039,0.5062309368191722,0.3050980392156863,0.6745842212675754,0.4871156513209079,0.3083922470655887
0.25793826441467677,0.6635617679415,0.22778230764252896,0.9988561441289607,0.5016939366275759,0.501956102775372,0.2608049535603715,0.5434055727554179,0.341671826625387,0.6879493464052288,0.47144607843137254,0.36364379084967324
0.6420009939459655,0.41118528056383846,0.39162261678865096,0.10439145601376212,0.49165830426402896,0.4796196301428776,0.9649840714317764,0.5071162561134294,0.5012383900928792,0.29899730872741254,0.4630788158400615,0.43775624759707804
9.346850316868497e-05,0.5021559383313304,0.5016269682309802,0.6795934680826767,0.49047283181857876,0.4803820808899099,0.004450319453624146,0.49420577219651907,0.5053976646838511,0.5064409030544489,0.4807534567611905,0.46878564174673854
0.00012497451177720333,0.5019620998349021,0.5018910616913655,0.8698620188816267,0.46545885410694493,0.45495801959510246,0.30509899453082084,0.7557450263905805,0.13663394712330731,0.05256826657043186,0.5016720798748948,0.4960423433176952
0.00027596223674655046,0.501998376692725,0.5018317741039772,0.7861563111513862,0.3765467607002614,0.440740448892216,0.4444444444444444,0.5660130718954248,0.4993464052287582,0.06042904966864795,0.5040103846416616,0.49756780761084923
0.8741935742778487,0.4266764585490357,0.4294912234234668,0.1924371402429844,0.5960645333148026,0.3550397831902991,0.6887657903221078,0.5396054984026495,0.5749347870687886,0.4654936752901414,0.5708143840552697,0.2536196227540446
0.7288002993779436,0.3956364252578957,0.3912417829933558,0.0007513285688107018,0.5025196994685724,0.501902754871419,0.1966020395086139,0.694813350176672,0.22681752439537906,0.3423076923076923,0.6527608367761821,0.6003114958357926
0.5059567692920063,0.44436945122267796,0.39030856826402227,0.03283409304681282,0.5046451052745822,0.5058606468417626,0.8619671350321505,0.502482733984282,0.5052968960863699,0.7967714208971259,0.5017584385352314,0.5074832124630674
0.09651708451128684,0.5008997890446737,0.5014116307659927,0.803212915601023,0.43486119991474853,0.4472906010230179,0.20127087872185911,0.5608828716671854,0.3768648200020749,0.47670126874279123,0.4766089965397924,0.4771856978085352
0.8602187317160988,0.47635807192042845,0.47730320896529993,0.64354731583355,0.4792919229547489,0.5438274278783678,0.7583766840069361,0.48400693610777645,0.45324796585300786,0.6951298111837327,0.4790463870733479,0.52539941902687
0.7190900292309046,0.5085642965845139,0.512921232977153,0.4371049429872959,0.5072970602382367,0.6166595931301814,0.9696486928104575,0.49399038461538464,0.5004194947209654,0.9361710513351068,0.4997930830623707,0.5049955660656222
0.36857853328441564,0.4843891402714932,0.49877501936325463,0.2068839427662957,0.48742448330683624,0.5048913619501855,0.4712259591106494,0.4806071361583633,0.49642037830584773,0.23722976370035193,0.4927476118652589,0.5118191721132898
0.7306977653904455,0.49374765700128764,0.4851319413883592,0.17115532487504806,0.5040561322568243,0.5005718954248366,0.2482486008375406,0.49992563891824193,0.49212946655708195,0.5852797193643813,0.4955627110657347,0.48568810701850834
0.7009036555087432,0.49631486320729556,0.461042077755853,0.14397481764983222,0.5076268131014782,0.4667803755165433,0.9314887496648058,0.5001373280352339,0.49027571243996976,0.2916057436358865,0.5098526599932516,0.45042552393806473
0.7397253760864191,0.49799166999486505,0.501782012514026,0.16136470588235297,0.5053490196078432,0.4988894117647059,0.303382949932341,0.628045318262623,0.30239592454031683,0.6470826870301873,0.4934812870381418,0.5237561150220738
0.6699782135076252,0.450037037037037,0.3975359477124183,0.17953877571350302,0.5911009280935067,0.36024970530125683,0.9307854471268275,0.4868752125127508,0.4887453247194832,0.29883296003772253,0.522977982108007,0.5283822547054894
0.7774242971991255,0.4699357881870922,0.4599734889566011,0.26930742557245946,0.5803859090104443,0.3721470744431602,0.40094585259578086,0.5017535469472342,0.5360114777618364,0.6515982863733729,0.49744191794364806,0.4898685944966222
0.9383066996070092,0.494187488924331,0.5001553199695614,0.15814088598402323,0.5323631082062455,0.44,0.5859627953745601,0.5361421149656445,0.6942584213172448,0.5407920638611176,0.5522374641556227,0.28769433465085636
0.15386874285497565,0.5293315778922787,0.5171182592959814,0.8814924625764284,0.5010844929369598,0.5138902066202825,0.6312759085475954,0.5480532031230131,0.3609369039444572,0.3589361103292992,0.5147621728117084,0.5311942959001783
0.8148382929642446,0.5118994232987313,0.5081900807381776,0.2463927197673328,0.4767989492447697,0.5307814992025519,0.4433006535947713,0.6045751633986928,0.27683823529411766,0.6787628865979382,0.48060373290209557,0.5034189070817331
0.7344434323580016,0.47121572888867586,0.6356968215158925,0.2774961181526017,0.7058029104827934,0.19060412378579425,0.14583621683967704,0.5549404075355632,0.44025374855824684,0.620037211965078,0.4728567339344497,0.34965650493774153
0.7268951377422621,0.44422457219442313,0.4774432078380956,0.28916019237883833,0.6997410284868665,0.20732519422863485,0.20425073656405568,0.4995143756984659,0.4861404043482678,0.5103047815617475,0.4288654970760234,0.5733966288269694
0.8525902811047378,0.4874657413042258,0.481027048723958,0.1788480392156863,0.5106302521008403,0.47849439775910363,0.5778883861236802,0.5090296631473102,0.6645148315736551,0.7486333927510398,0.49147355912061796,0.49854696699616485
